TimeStamp,Type,Browser,BrowserVer,Os,OsVer,Resolution,Continent,Country,Province,City,Opid,Pid,Sid,IsFirst,Aid
2015-10-10 03:27:41.155000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:26:50.720000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,8BE19533-8F74-4648-B4DC-581940EA9CBC,,16A6AFC9-6A6C-469D-A983-579F1B3F83B8,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-10 03:26:56.322000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1600X900,Europe,Denmark,North Denmark,Alestrup,AF79062C-4F69-423F-B51B-9717E46AA7C8,,A65BCD18-9C19-43C2-9FCD-A83AB40ACA30,False,73051ce1-dcb4-4869-abf5-caba100ebe1a
2015-10-10 03:27:00.221000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1600X900,Europe,Denmark,North Denmark,Alestrup,AF79062C-4F69-423F-B51B-9717E46AA7C8,,A65BCD18-9C19-43C2-9FCD-A83AB40ACA30,False,73051ce1-dcb4-4869-abf5-caba100ebe1a
2015-10-10 03:27:00.221000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1600X900,Europe,Denmark,North Denmark,Alestrup,AF79062C-4F69-423F-B51B-9717E46AA7C8,,A65BCD18-9C19-43C2-9FCD-A83AB40ACA30,False,73051ce1-dcb4-4869-abf5-caba100ebe1a
2015-10-10 03:29:27.979000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,B6D7EE92-9BAB-4884-A1A5-C34931DFFFB0,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-10 03:29:27.974000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,B6D7EE92-9BAB-4884-A1A5-C34931DFFFB0,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-10 03:29:29.003000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,B6D7EE92-9BAB-4884-A1A5-C34931DFFFB0,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-10 03:29:29.897000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,B6D7EE92-9BAB-4884-A1A5-C34931DFFFB0,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-10 03:57:39.182000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:57:44.460000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:57:40.132000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:57:41.126000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:56:52.720000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,8BE19533-8F74-4648-B4DC-581940EA9CBC,,16A6AFC9-6A6C-469D-A983-579F1B3F83B8,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-10 03:54:29.849000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 8.0,Mac,Mac OS X 10.10,1280X800,North America,United States,,,B15CC803-A0B4-4475-BC08-881A9CE2539B,,AF8A96E8-1009-464C-8636-33FFD6F78106,False,c3ad6f7a-10d6-4efb-83e7-7305c4253854
2015-10-10 03:54:29.847000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 8.0,Mac,Mac OS X 10.10,1280X800,North America,United States,,,B15CC803-A0B4-4475-BC08-881A9CE2539B,,AF8A96E8-1009-464C-8636-33FFD6F78106,False,c3ad6f7a-10d6-4efb-83e7-7305c4253854
2015-10-10 03:54:29.851000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 8.0,Mac,Mac OS X 10.10,1280X800,North America,United States,,,B15CC803-A0B4-4475-BC08-881A9CE2539B,,AF8A96E8-1009-464C-8636-33FFD6F78106,False,c3ad6f7a-10d6-4efb-83e7-7305c4253854
2015-10-10 03:54:29.854000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 8.0,Mac,Mac OS X 10.10,1280X800,North America,United States,,,B15CC803-A0B4-4475-BC08-881A9CE2539B,,AF8A96E8-1009-464C-8636-33FFD6F78106,False,c3ad6f7a-10d6-4efb-83e7-7305c4253854
2015-10-10 03:59:57.772000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1080,North America,United States,Arizona,Phoenix,D7EC7430-F23D-4A9B-A1CE-8EE54E312A42,,8706850D-1873-4407-9852-3C2E3FED31E9,False,ded80d4a-dabe-495c-b624-390e8f474472
2015-10-10 03:59:58.110000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1080,North America,United States,Arizona,Phoenix,D7EC7430-F23D-4A9B-A1CE-8EE54E312A42,,8706850D-1873-4407-9852-3C2E3FED31E9,False,ded80d4a-dabe-495c-b624-390e8f474472
2015-10-10 03:59:58.123000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1080,North America,United States,Arizona,Phoenix,D7EC7430-F23D-4A9B-A1CE-8EE54E312A42,,8706850D-1873-4407-9852-3C2E3FED31E9,False,ded80d4a-dabe-495c-b624-390e8f474472
2015-10-10 04:00:07.052000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,Russia,Moscow,Moscow,42D336FD-3BB8-4792-AA3B-B50FD464DE8D,,D1240CAA-BE73-4DF0-A2A1-94ADA1F222D8,False,ccd0fd82-9147-44cc-ab74-232c38738801
2015-10-10 04:00:07.045000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,Russia,Moscow,Moscow,42D336FD-3BB8-4792-AA3B-B50FD464DE8D,,D1240CAA-BE73-4DF0-A2A1-94ADA1F222D8,False,ccd0fd82-9147-44cc-ab74-232c38738801
2015-10-10 04:00:07.041000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,Russia,Moscow,Moscow,42D336FD-3BB8-4792-AA3B-B50FD464DE8D,,D1240CAA-BE73-4DF0-A2A1-94ADA1F222D8,False,ccd0fd82-9147-44cc-ab74-232c38738801
2015-10-10 04:00:07.048000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,Russia,Moscow,Moscow,42D336FD-3BB8-4792-AA3B-B50FD464DE8D,,D1240CAA-BE73-4DF0-A2A1-94ADA1F222D8,False,ccd0fd82-9147-44cc-ab74-232c38738801
2015-10-10 03:16:06.350000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1280X720,Asia,India,Telangana,Hyderabad,9C5F11C9-29E7-4F64-BD8E-3D4069BEA34A,,BB1C7B74-FDDB-467F-A31A-D84804168CA0,False,195a7e14-0811-44a4-b3ed-94c826198f97
2015-10-10 03:16:06.467000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1280X720,Asia,India,Telangana,Hyderabad,9C5F11C9-29E7-4F64-BD8E-3D4069BEA34A,,BB1C7B74-FDDB-467F-A31A-D84804168CA0,False,195a7e14-0811-44a4-b3ed-94c826198f97
2015-10-10 03:16:06.649000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1280X720,Asia,India,Telangana,Hyderabad,9C5F11C9-29E7-4F64-BD8E-3D4069BEA34A,,BB1C7B74-FDDB-467F-A31A-D84804168CA0,False,195a7e14-0811-44a4-b3ed-94c826198f97
2015-10-10 03:16:06.874000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1280X720,Asia,India,Telangana,Hyderabad,9C5F11C9-29E7-4F64-BD8E-3D4069BEA34A,,BB1C7B74-FDDB-467F-A31A-D84804168CA0,False,195a7e14-0811-44a4-b3ed-94c826198f97
2015-10-10 03:18:17.609000000,Cannot read property 'SubscriptionId' of undefined,Chrome,Chrome 45.0,Windows,Windows 10,1280X720,North America,United States,,,0AA52A19-3776-4480-BA07-C52AD7568C2C,,F2EE019D-4473-48BC-A3CA-A100879BFB6E,False,4b742add-de56-4729-9846-ac046316ffda
2015-10-10 03:17:39.209000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:17:40.165000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:17:41.156000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:17:44.158000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:18:22.576752800,System.Web.HttpException,,,,Other,,North America,United States,,,730203056694438078,,,,
2015-10-10 03:38:46.515000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,28A3D67E-3952-4E46-88DB-27C460FDA343,,3F7B586E-9C55-43D7-9924-B13A8F092089,False,7ef48d3d-3325-4cc4-a13c-51a727019855
2015-10-10 03:41:51.582000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,8BE19533-8F74-4648-B4DC-581940EA9CBC,,16A6AFC9-6A6C-469D-A983-579F1B3F83B8,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-10 03:42:40.147000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:42:39.223000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:42:44.146000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:42:41.131000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:42:58.293000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X900,Asia,Japan,,,40D595FA-1548-4A0D-BE09-26CFE43E8B5A,,26A2FC88-1A5C-431A-B86B-9462899899DD,False,0f4960bb-2b03-440c-9405-804bd8d4d889
2015-10-10 03:42:58.307000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X900,Asia,Japan,,,40D595FA-1548-4A0D-BE09-26CFE43E8B5A,,26A2FC88-1A5C-431A-B86B-9462899899DD,False,0f4960bb-2b03-440c-9405-804bd8d4d889
2015-10-10 03:42:58.321000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X900,Asia,Japan,,,40D595FA-1548-4A0D-BE09-26CFE43E8B5A,,26A2FC88-1A5C-431A-B86B-9462899899DD,False,0f4960bb-2b03-440c-9405-804bd8d4d889
2015-10-10 03:42:58.334000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X900,Asia,Japan,,,40D595FA-1548-4A0D-BE09-26CFE43E8B5A,,26A2FC88-1A5C-431A-B86B-9462899899DD,False,0f4960bb-2b03-440c-9405-804bd8d4d889
2015-10-10 03:36:12.110000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,France,,,902271CB-B363-4AF5-941A-09CDD57A9DAC,,3F923D60-1B1A-483C-ABE4-4C23CCA383BA,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-10 03:37:52.410000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C766F9FA-6CFE-4A98-99A9-E0E1DE0FF1A1,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 03:37:51.929000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C766F9FA-6CFE-4A98-99A9-E0E1DE0FF1A1,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 03:37:52.827000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C766F9FA-6CFE-4A98-99A9-E0E1DE0FF1A1,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 03:37:52.016000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C766F9FA-6CFE-4A98-99A9-E0E1DE0FF1A1,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 03:38:38.577000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1920X1080,North America,United States,Ohio,North Lewisburg,A87CFE14-B2D8-4C51-AF0F-6BB9BB63D218,,3C3455E5-DC0F-47EA-86D6-B6E758EF70A3,False,f1107707-400f-4173-a5e7-70035a99b31d
2015-10-10 03:38:38.582000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1920X1080,North America,United States,Ohio,North Lewisburg,A87CFE14-B2D8-4C51-AF0F-6BB9BB63D218,,3C3455E5-DC0F-47EA-86D6-B6E758EF70A3,False,f1107707-400f-4173-a5e7-70035a99b31d
2015-10-10 03:38:38.589000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1920X1080,North America,United States,Ohio,North Lewisburg,A87CFE14-B2D8-4C51-AF0F-6BB9BB63D218,,3C3455E5-DC0F-47EA-86D6-B6E758EF70A3,False,f1107707-400f-4173-a5e7-70035a99b31d
2015-10-10 03:37:41.145000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:37:44.137000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:37:39.202000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:37:40.140000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:32:36.377000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1280X720,North America,United States,Texas,Austin,803AF0BA-26D5-4DED-8E35-A59C204F1453,,5B615C76-567D-4EA7-8AD4-426CB9202DEF,False,a06a3993-d779-4717-9a88-605faae151a4
2015-10-10 03:32:36.392000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1280X720,North America,United States,Texas,Austin,803AF0BA-26D5-4DED-8E35-A59C204F1453,,5B615C76-567D-4EA7-8AD4-426CB9202DEF,False,a06a3993-d779-4717-9a88-605faae151a4
2015-10-10 03:32:36.399000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1280X720,North America,United States,Texas,Austin,803AF0BA-26D5-4DED-8E35-A59C204F1453,,5B615C76-567D-4EA7-8AD4-426CB9202DEF,False,a06a3993-d779-4717-9a88-605faae151a4
2015-10-10 03:32:36.366000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1280X720,North America,United States,Texas,Austin,803AF0BA-26D5-4DED-8E35-A59C204F1453,,5B615C76-567D-4EA7-8AD4-426CB9202DEF,False,a06a3993-d779-4717-9a88-605faae151a4
2015-10-10 03:32:44.149000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:32:39.204000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:32:40.156000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:32:41.156000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:04:44.996000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1768X1105,Asia,India,Telangana,Hyderabad,570C14C5-11A2-46F7-AC90-6BA0F74E6055,,658D3DA2-D80D-4FF8-892E-990D117FCFDA,False,12e4ab19-41c8-4893-80e6-7601d32d9e1e
2015-10-10 03:04:45.293000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1768X1105,Asia,India,Telangana,Hyderabad,570C14C5-11A2-46F7-AC90-6BA0F74E6055,,658D3DA2-D80D-4FF8-892E-990D117FCFDA,False,12e4ab19-41c8-4893-80e6-7601d32d9e1e
2015-10-10 03:04:45.306000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1768X1105,Asia,India,Telangana,Hyderabad,570C14C5-11A2-46F7-AC90-6BA0F74E6055,,658D3DA2-D80D-4FF8-892E-990D117FCFDA,False,12e4ab19-41c8-4893-80e6-7601d32d9e1e
2015-10-10 03:04:45.312000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1768X1105,Asia,India,Telangana,Hyderabad,570C14C5-11A2-46F7-AC90-6BA0F74E6055,,658D3DA2-D80D-4FF8-892E-990D117FCFDA,False,12e4ab19-41c8-4893-80e6-7601d32d9e1e
2015-10-10 03:11:02.883000000,Invalid character,Internet Explorer,Internet Explorer 13.10562,Windows,Windows 10,1920X1080,North America,United States,Washington,Bellevue,0E51FD46-F361-4D59-B2AA-64A2CC787630,,69ACAF6E-60CA-4F78-BCEA-B5A6CF5C974E,True,a8bcefdf-b108-4d34-90c6-fdf86b34aab1
2015-10-10 03:11:01.940000000,Invalid character,Internet Explorer,Internet Explorer 13.10562,Windows,Windows 10,1920X1080,North America,United States,Washington,Bellevue,0E51FD46-F361-4D59-B2AA-64A2CC787630,,69ACAF6E-60CA-4F78-BCEA-B5A6CF5C974E,True,a8bcefdf-b108-4d34-90c6-fdf86b34aab1
2015-10-10 03:11:01.930000000,Invalid character,Internet Explorer,Internet Explorer 13.10562,Windows,Windows 10,1920X1080,North America,United States,Washington,Bellevue,0E51FD46-F361-4D59-B2AA-64A2CC787630,,69ACAF6E-60CA-4F78-BCEA-B5A6CF5C974E,True,a8bcefdf-b108-4d34-90c6-fdf86b34aab1
2015-10-10 03:11:01.913000000,Invalid character,Internet Explorer,Internet Explorer 13.10562,Windows,Windows 10,1920X1080,North America,United States,Washington,Bellevue,0E51FD46-F361-4D59-B2AA-64A2CC787630,,69ACAF6E-60CA-4F78-BCEA-B5A6CF5C974E,True,a8bcefdf-b108-4d34-90c6-fdf86b34aab1
2015-10-10 03:12:18.969000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,South America,Brazil,Sao Paulo,São Paulo,BB02EA9F-F5C5-4DE0-9577-E11807DD83B9,,BB540E17-6DDD-4B2E-8535-D3E0E05A4FE3,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-10 03:12:19.045000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,South America,Brazil,Sao Paulo,São Paulo,BB02EA9F-F5C5-4DE0-9577-E11807DD83B9,,BB540E17-6DDD-4B2E-8535-D3E0E05A4FE3,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-10 03:12:19.098000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,South America,Brazil,Sao Paulo,São Paulo,BB02EA9F-F5C5-4DE0-9577-E11807DD83B9,,BB540E17-6DDD-4B2E-8535-D3E0E05A4FE3,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-10 03:12:19.132000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,South America,Brazil,Sao Paulo,São Paulo,BB02EA9F-F5C5-4DE0-9577-E11807DD83B9,,BB540E17-6DDD-4B2E-8535-D3E0E05A4FE3,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-10 03:12:39.230000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:12:44.168000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:12:41.151000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:12:40.160000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 03:11:49.674000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,8BE19533-8F74-4648-B4DC-581940EA9CBC,,16A6AFC9-6A6C-469D-A983-579F1B3F83B8,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-10 02:57:39.176000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 02:57:44.186000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 02:57:41.154000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 02:57:40.169000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,12985BD5-00DF-483C-9642-693B32142B4E,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 02:56:48.850000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,8BE19533-8F74-4648-B4DC-581940EA9CBC,,16A6AFC9-6A6C-469D-A983-579F1B3F83B8,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
