TimeStamp,Type,Browser,BrowserVer,Os,OsVer,Resolution,Continent,Country,Province,City,Opid,Pid,Sid,IsFirst,Aid
2015-10-01 09:41:20.215000000,Invalid character,Internet Explorer,Internet Explorer 13.10547,Windows,Windows 10,1920X1080,Oceania,Australia,,,760EA1AC-06DB-4927-AE47-40E567817A2B,,D27F468B-1209-4408-9F12-E81BFA63506B,False,66d1b694-ec89-444e-b944-b5df3b21c724
2015-10-01 09:41:20.231000000,Invalid character,Internet Explorer,Internet Explorer 13.10547,Windows,Windows 10,1920X1080,Oceania,Australia,,,760EA1AC-06DB-4927-AE47-40E567817A2B,,D27F468B-1209-4408-9F12-E81BFA63506B,False,66d1b694-ec89-444e-b944-b5df3b21c724
2015-10-01 09:41:20.250000000,Invalid character,Internet Explorer,Internet Explorer 13.10547,Windows,Windows 10,1920X1080,Oceania,Australia,,,760EA1AC-06DB-4927-AE47-40E567817A2B,,D27F468B-1209-4408-9F12-E81BFA63506B,False,66d1b694-ec89-444e-b944-b5df3b21c724
2015-10-01 09:41:54.820000000,????????????,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X1200,Asia,Japan,T?ky?,Tokyo,A7E2FF68-2505-4EC9-9F80-13A3194E45E5,,6017A68E-37BE-4805-9E37-CC8935C7F72F,False,UnknownIbizaUser
2015-10-01 09:41:52.863000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,Singapore,,Singapore,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 09:41:52.869000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,Singapore,,Singapore,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 09:41:52.874000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,Singapore,,Singapore,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 09:41:52.880000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,Singapore,,Singapore,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 10:35:01.618000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1536X864,Europe,United Kingdom,England,London,A31FEC75-0794-4DC4-A2F9-60431479E3AA,,85D177BE-C1F5-417D-91F9-7DC96A3C124F,False,5d085a9f-c348-4f6b-a537-c666a0d6b508
2015-10-01 10:35:01.622000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1536X864,Europe,United Kingdom,England,London,A31FEC75-0794-4DC4-A2F9-60431479E3AA,,85D177BE-C1F5-417D-91F9-7DC96A3C124F,False,5d085a9f-c348-4f6b-a537-c666a0d6b508
2015-10-01 10:35:01.625000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1536X864,Europe,United Kingdom,England,London,A31FEC75-0794-4DC4-A2F9-60431479E3AA,,85D177BE-C1F5-417D-91F9-7DC96A3C124F,False,5d085a9f-c348-4f6b-a537-c666a0d6b508
2015-10-01 10:35:01.628000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1536X864,Europe,United Kingdom,England,London,A31FEC75-0794-4DC4-A2F9-60431479E3AA,,85D177BE-C1F5-417D-91F9-7DC96A3C124F,False,5d085a9f-c348-4f6b-a537-c666a0d6b508
2015-10-01 10:31:52.671000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 10:31:52.676000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 10:31:52.681000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 10:31:52.687000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 10:10:32.974000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 10:10:33.360000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 10:10:34.361000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 10:08:21.885000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 38.0,Windows,Windows 7,1680X1050,North America,United States,Washington,Seattle,5820638B-37FA-48C9-9546-DE8B955DF742,,4094B4BB-9408-4FF2-9302-3C1242C3DCA4,False,661466cd-b57c-4e92-8598-9199c2816a8f
2015-10-01 10:08:21.882000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 38.0,Windows,Windows 7,1680X1050,North America,United States,Washington,Seattle,5820638B-37FA-48C9-9546-DE8B955DF742,,4094B4BB-9408-4FF2-9302-3C1242C3DCA4,False,661466cd-b57c-4e92-8598-9199c2816a8f
2015-10-01 10:08:21.887000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 38.0,Windows,Windows 7,1680X1050,North America,United States,Washington,Seattle,5820638B-37FA-48C9-9546-DE8B955DF742,,4094B4BB-9408-4FF2-9302-3C1242C3DCA4,False,661466cd-b57c-4e92-8598-9199c2816a8f
2015-10-01 10:08:52.937000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Texas,Irving,1B72CBA8-D76C-4E92-94BA-A391B36E72BA,,D544A2C5-2EDD-4DA2-98F4-C152F907C890,False,a865ea7a-8a5f-4b6d-81ac-d56673d7b312
2015-10-01 10:08:53.932000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Texas,Irving,1B72CBA8-D76C-4E92-94BA-A391B36E72BA,,D544A2C5-2EDD-4DA2-98F4-C152F907C890,False,a865ea7a-8a5f-4b6d-81ac-d56673d7b312
2015-10-01 10:08:54.925000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Texas,Irving,1B72CBA8-D76C-4E92-94BA-A391B36E72BA,,D544A2C5-2EDD-4DA2-98F4-C152F907C890,False,a865ea7a-8a5f-4b6d-81ac-d56673d7b312
2015-10-01 10:08:55.924000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Texas,Irving,1B72CBA8-D76C-4E92-94BA-A391B36E72BA,,D544A2C5-2EDD-4DA2-98F4-C152F907C890,False,a865ea7a-8a5f-4b6d-81ac-d56673d7b312
2015-10-01 10:00:04.867000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,2793938D-9E28-4828-BDCE-8CE1806CF15F,,1D50B499-2453-4888-B62A-6674A2191244,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-01 10:00:24.262000000,????????????,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1280X1024,Asia,Japan,,,49847D63-4917-4731-8D07-E4D925C823B9,,1B077A06-819F-4C7D-B4B7-4F27761DD205,False,UnknownIbizaUser
2015-10-01 10:02:27.318000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Washington,Bellevue,F705B4B6-70A4-449B-856D-CCB050F860CB,,12F0A2ED-3D27-4BCF-B526-50CDD1BE360E,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-01 10:02:36.287000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Washington,Bellevue,F705B4B6-70A4-449B-856D-CCB050F860CB,,12F0A2ED-3D27-4BCF-B526-50CDD1BE360E,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-01 10:02:37.271000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Washington,Bellevue,F705B4B6-70A4-449B-856D-CCB050F860CB,,12F0A2ED-3D27-4BCF-B526-50CDD1BE360E,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-01 10:02:30.284000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Washington,Bellevue,F705B4B6-70A4-449B-856D-CCB050F860CB,,12F0A2ED-3D27-4BCF-B526-50CDD1BE360E,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-01 10:00:34.370000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 10:00:33.352000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 10:00:32.337000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 10:01:52.770000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 10:01:52.778000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 10:01:52.786000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 10:01:52.794000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 10:07:57.885000000,????????????,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1280X1024,Asia,Japan,,,FBB7712A-28BF-4313-9A3E-4F8399ABB9BF,,1B077A06-819F-4C7D-B4B7-4F27761DD205,False,UnknownIbizaUser
2015-10-01 10:07:44.753000000,"There is a cycle.
The path to the object contains a cycle:
listViewViewModel.extensionOptions.selectable.selection.selectableItems.2.data.columns
In object
<Array[3]>
",Firefox,Firefox 40.0,Windows,Windows 8.1,1536X864,Europe,Poland,,,F704E8D3-65CA-4F5F-B40D-2E14668AE1B6,,358F5F30-79FA-4004-B495-A8638F48E8E8,False,a7ad1f45-7b6f-4fe2-92eb-9990b49b7ae0
2015-10-01 10:04:23.074000000,????????????,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1280X1024,Asia,Japan,,,33E40985-06CC-4528-A10E-6AB6B2CEAE9D,,1B077A06-819F-4C7D-B4B7-4F27761DD205,False,UnknownIbizaUser
2015-10-01 10:04:28.544000000,Cannot read property 'version' of null,Chrome,Chrome 45.0,Windows,Windows 8,1366X768,Asia,India,Telangana,Hyderabad,EFA69B0F-B3D5-4162-9791-E04D5B5EEAFB,,2EE46285-2402-45F6-BAB1-8C7953A7D8E9,False,e9b8fc16-95b1-4413-a637-d5eeed637364
2015-10-01 10:04:28.544000000,Cannot read property 'version' of null,Chrome,Chrome 45.0,Windows,Windows 8,1366X768,Asia,India,Telangana,Hyderabad,EFA69B0F-B3D5-4162-9791-E04D5B5EEAFB,,2EE46285-2402-45F6-BAB1-8C7953A7D8E9,False,e9b8fc16-95b1-4413-a637-d5eeed637364
2015-10-01 10:05:33.317000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 10:05:32.377000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 10:05:34.935000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 10:06:52.757000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 10:06:52.762000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 10:06:52.768000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 10:06:52.774000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 09:19:19.707000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,2560X1440,Europe,United Kingdom,Stockton-on-Tees,Stockton-on-Tees,489805F0-D6DD-4179-82E8-6CA0EFDD9A7B,,D45A17CF-8A7D-4107-89DF-39EF512586FA,False,af4778ab-69b7-4ad4-88f1-2fa5baf82651
2015-10-01 09:19:20.705000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,2560X1440,Europe,United Kingdom,Stockton-on-Tees,Stockton-on-Tees,489805F0-D6DD-4179-82E8-6CA0EFDD9A7B,,D45A17CF-8A7D-4107-89DF-39EF512586FA,False,af4778ab-69b7-4ad4-88f1-2fa5baf82651
2015-10-01 09:19:18.709000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,2560X1440,Europe,United Kingdom,Stockton-on-Tees,Stockton-on-Tees,489805F0-D6DD-4179-82E8-6CA0EFDD9A7B,,D45A17CF-8A7D-4107-89DF-39EF512586FA,False,af4778ab-69b7-4ad4-88f1-2fa5baf82651
2015-10-01 09:19:21.729000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,2560X1440,Europe,United Kingdom,Stockton-on-Tees,Stockton-on-Tees,489805F0-D6DD-4179-82E8-6CA0EFDD9A7B,,D45A17CF-8A7D-4107-89DF-39EF512586FA,False,af4778ab-69b7-4ad4-88f1-2fa5baf82651
2015-10-01 09:19:08.109000000,????????????,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X1200,Asia,Japan,T?ky?,Tokyo,A7E2FF68-2505-4EC9-9F80-13A3194E45E5,,6017A68E-37BE-4805-9E37-CC8935C7F72F,False,UnknownIbizaUser
2015-10-01 09:20:31.073000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 09:20:29.140000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 09:20:30.076000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 09:15:02.221000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,2793938D-9E28-4828-BDCE-8CE1806CF15F,,0BDF1D1E-6089-4853-BC2A-4EF4BC747ED7,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-01 09:15:14.914000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,44FD2695-3F38-48B6-ACC4-D8B04F6B8BE7,,BE02F9D7-D982-4344-8821-2CF4E429372E,False,93846f06-cb56-45b1-8813-128d2807d6dd
2015-10-01 09:15:28.099000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 09:15:30.050000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 09:15:31.058000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 09:16:08.528401700,System.Web.HttpException,,,bingbot,bingbot 2.0,,North America,United States,Washington,Redmond,9460570244422970727,,,,
2015-10-01 09:16:12.690000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 7,1680X1050,Europe,Russia,Sverdlovskaya Oblast',Yekaterinburg,4F5564F6-E2BC-43FF-BE2F-A46236CE1035,,5C2C89FA-48CA-4E40-8834-3BD844FB5471,False,UnknownIbizaUser
2015-10-01 09:16:52.972000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 09:16:52.978000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 09:16:52.984000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 09:16:52.990000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 09:16:55.610084700,System.Web.HttpException,,,bingbot,bingbot 2.0,,North America,United States,Washington,Redmond,17341811739700219271,,,,
2015-10-01 09:21:52.957000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 09:21:52.963000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 09:21:52.969000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 09:21:52.977000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
2015-10-01 09:22:27.677000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,3840X2160,North America,United States,New Jersey,Bridgewater,A63C511F-E401-4666-A0CF-A106C2881896,,4C52F684-802F-4A7B-BBDB-3F1BDB2FCAD3,False,df6c8a87-7c07-44e5-bfce-0d483615ff02
2015-10-01 09:22:27.677000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,3840X2160,North America,United States,New Jersey,Bridgewater,A63C511F-E401-4666-A0CF-A106C2881896,,4C52F684-802F-4A7B-BBDB-3F1BDB2FCAD3,False,df6c8a87-7c07-44e5-bfce-0d483615ff02
2015-10-01 09:22:27.677000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,3840X2160,North America,United States,New Jersey,Bridgewater,A63C511F-E401-4666-A0CF-A106C2881896,,4C52F684-802F-4A7B-BBDB-3F1BDB2FCAD3,False,df6c8a87-7c07-44e5-bfce-0d483615ff02
2015-10-01 09:22:27.677000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,3840X2160,North America,United States,New Jersey,Bridgewater,A63C511F-E401-4666-A0CF-A106C2881896,,4C52F684-802F-4A7B-BBDB-3F1BDB2FCAD3,False,df6c8a87-7c07-44e5-bfce-0d483615ff02
2015-10-01 09:22:58.319168600,System.Web.HttpException,,,,,,Europe,United Kingdom,,,15826981416419249805,,,,
2015-10-01 09:35:30.329000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 09:35:32.151000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 09:35:31.162000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,A8C37500-A470-4BB0-83D9-C8B52759B748,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 09:33:25.145000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,2560X1440,Europe,Netherlands,South Holland,The Hague,3247AD62-36A4-4575-904D-38C8820D76FD,,779D0978-20B8-4BFB-A24A-1B56D07848D1,False,3e6a4614-e856-47b9-a5ff-c2ae35f7d464
2015-10-01 09:33:25.158000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,2560X1440,Europe,Netherlands,South Holland,The Hague,3247AD62-36A4-4575-904D-38C8820D76FD,,779D0978-20B8-4BFB-A24A-1B56D07848D1,False,3e6a4614-e856-47b9-a5ff-c2ae35f7d464
2015-10-01 09:33:25.154000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,2560X1440,Europe,Netherlands,South Holland,The Hague,3247AD62-36A4-4575-904D-38C8820D76FD,,779D0978-20B8-4BFB-A24A-1B56D07848D1,False,3e6a4614-e856-47b9-a5ff-c2ae35f7d464
2015-10-01 09:33:22.209241000,System.Web.HttpException,,,bingbot,bingbot 2.0,,North America,United States,Washington,Redmond,14643193938385398724,,,,
2015-10-01 09:26:52.914000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,Singapore,,Singapore,DB17A039-3728-4D22-A7E5-09531307AEBE,,747CA8E6-1ADF-439F-A56C-8E614AF71AA7,False,C52D0EE6-23AE-4A17-9DB4-667E2B5BC5CC
