TimeStamp,Type,Browser,BrowserVer,Os,OsVer,Resolution,Continent,Country,Province,City,Opid,Pid,Sid,IsFirst,Aid
2015-10-12 11:18:58.664000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 11:18:59.356000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 11:18:58.367000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 11:19:54.540000000,Script error.,Firefox,Firefox 43.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,Provincie Overijssel,Zwolle,98F84780-43B4-4228-BEA9-AFC3C727CC13,,379FD75D-53EE-48E3-88EA-F16996823DEF,False,07213d5c-3f53-471a-a6f4-183a53bb5419
2015-10-12 11:18:00.990000000,uncaught exception: out of memory,Firefox,Firefox 43.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,Provincie Overijssel,Zwolle,98F84780-43B4-4228-BEA9-AFC3C727CC13,,379FD75D-53EE-48E3-88EA-F16996823DEF,False,07213d5c-3f53-471a-a6f4-183a53bb5419
2015-10-12 11:18:58.098000000,Script error.,Firefox,Firefox 43.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,Provincie Overijssel,Zwolle,98F84780-43B4-4228-BEA9-AFC3C727CC13,,379FD75D-53EE-48E3-88EA-F16996823DEF,False,07213d5c-3f53-471a-a6f4-183a53bb5419
2015-10-12 11:21:16.973000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,2743X1543,Europe,Switzerland,,,C4C750AB-E6FC-4D44-B7EB-FF2EF69EAA7F,,2AABF8FA-1097-4940-BFFC-589534D4002F,False,e44e4a50-0bfc-4504-947e-3c8be8d4a74f
2015-10-12 11:22:04.240000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,2560X1440,North America,United States,New York,Brooklyn,48154D60-36C7-4130-A12A-D3CF985773A8,,09BE5CC1-9023-4035-AA33-64358D256E2B,False,d5334903-1e44-44ac-8712-261d692c8703
2015-10-12 11:22:04.236000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,2560X1440,North America,United States,New York,Brooklyn,48154D60-36C7-4130-A12A-D3CF985773A8,,09BE5CC1-9023-4035-AA33-64358D256E2B,False,d5334903-1e44-44ac-8712-261d692c8703
2015-10-12 11:22:04.241000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,2560X1440,North America,United States,New York,Brooklyn,48154D60-36C7-4130-A12A-D3CF985773A8,,09BE5CC1-9023-4035-AA33-64358D256E2B,False,d5334903-1e44-44ac-8712-261d692c8703
2015-10-12 11:22:04.238000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,2560X1440,North America,United States,New York,Brooklyn,48154D60-36C7-4130-A12A-D3CF985773A8,,09BE5CC1-9023-4035-AA33-64358D256E2B,False,d5334903-1e44-44ac-8712-261d692c8703
2015-10-12 11:20:25.058000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1524X857,North America,United States,New Jersey,Teaneck,B753E580-9A05-4D3D-96C8-AE80BF80B362,,0B1E1563-F393-4979-BCEE-7FE9BD1FE3A9,False,1454dc54-08f0-4304-a6a7-dcce1a8f9ad6
2015-10-12 11:20:25.070000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1524X857,North America,United States,New Jersey,Teaneck,B753E580-9A05-4D3D-96C8-AE80BF80B362,,0B1E1563-F393-4979-BCEE-7FE9BD1FE3A9,False,1454dc54-08f0-4304-a6a7-dcce1a8f9ad6
2015-10-12 11:20:25.081000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1524X857,North America,United States,New Jersey,Teaneck,B753E580-9A05-4D3D-96C8-AE80BF80B362,,0B1E1563-F393-4979-BCEE-7FE9BD1FE3A9,False,1454dc54-08f0-4304-a6a7-dcce1a8f9ad6
2015-10-12 11:20:25.092000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1524X857,North America,United States,New Jersey,Teaneck,B753E580-9A05-4D3D-96C8-AE80BF80B362,,0B1E1563-F393-4979-BCEE-7FE9BD1FE3A9,False,1454dc54-08f0-4304-a6a7-dcce1a8f9ad6
2015-10-12 12:05:02.047000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Missouri,Springfield,84C598D1-4EA6-42C6-AD2F-9474E4CBF89F,,21514FFD-6DEC-4D50-95CC-952AEAB2A28B,False,20b8afbd-958b-4f32-ae0f-3c62e7192ff4
2015-10-12 12:04:59.026000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Missouri,Springfield,84C598D1-4EA6-42C6-AD2F-9474E4CBF89F,,21514FFD-6DEC-4D50-95CC-952AEAB2A28B,False,20b8afbd-958b-4f32-ae0f-3c62e7192ff4
2015-10-12 12:05:01.541000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Missouri,Springfield,84C598D1-4EA6-42C6-AD2F-9474E4CBF89F,,21514FFD-6DEC-4D50-95CC-952AEAB2A28B,False,20b8afbd-958b-4f32-ae0f-3c62e7192ff4
2015-10-12 12:05:02.986000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Missouri,Springfield,84C598D1-4EA6-42C6-AD2F-9474E4CBF89F,,21514FFD-6DEC-4D50-95CC-952AEAB2A28B,False,20b8afbd-958b-4f32-ae0f-3c62e7192ff4
2015-10-12 12:05:01.467000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 10,1440X960,Asia,Japan,T?ky?,Tokyo,CCC24C68-7381-40D8-9C58-718109E76932,,7D8B1947-29F7-437D-905B-53B3AF500F14,False,UnknownIbizaUser
2015-10-12 12:03:33.553000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Washington,Bellevue,F705B4B6-70A4-449B-856D-CCB050F860CB,,E0E530D3-75C2-4201-B2A1-756B44DA26D7,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-12 12:03:26.561000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Washington,Bellevue,F705B4B6-70A4-449B-856D-CCB050F860CB,,E0E530D3-75C2-4201-B2A1-756B44DA26D7,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-12 12:03:41.421000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,Russia,Moscow,Moscow,42D336FD-3BB8-4792-AA3B-B50FD464DE8D,,F7001FB9-74B2-49C1-B903-23AD5B74D6E5,False,ccd0fd82-9147-44cc-ab74-232c38738801
2015-10-12 12:03:41.424000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,Russia,Moscow,Moscow,42D336FD-3BB8-4792-AA3B-B50FD464DE8D,,F7001FB9-74B2-49C1-B903-23AD5B74D6E5,False,ccd0fd82-9147-44cc-ab74-232c38738801
2015-10-12 12:03:41.423000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,Russia,Moscow,Moscow,42D336FD-3BB8-4792-AA3B-B50FD464DE8D,,F7001FB9-74B2-49C1-B903-23AD5B74D6E5,False,ccd0fd82-9147-44cc-ab74-232c38738801
2015-10-12 12:03:41.425000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,Russia,Moscow,Moscow,42D336FD-3BB8-4792-AA3B-B50FD464DE8D,,F7001FB9-74B2-49C1-B903-23AD5B74D6E5,False,ccd0fd82-9147-44cc-ab74-232c38738801
2015-10-12 12:03:45.532000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Washington,Bellevue,F705B4B6-70A4-449B-856D-CCB050F860CB,,E0E530D3-75C2-4201-B2A1-756B44DA26D7,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-12 12:03:46.545000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Washington,Bellevue,F705B4B6-70A4-449B-856D-CCB050F860CB,,E0E530D3-75C2-4201-B2A1-756B44DA26D7,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-12 12:03:58.963000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 12:03:58.607000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 12:03:58.655000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 12:03:59.395000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 12:02:54.037000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 12:02:58.034000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 12:02:52.041000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 12:02:48.057000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 12:01:21.892000000,Script error.,Firefox,Firefox 43.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,Provincie Overijssel,Zwolle,0FD5027D-7249-452B-A20C-63462D76981B,,379FD75D-53EE-48E3-88EA-F16996823DEF,False,07213d5c-3f53-471a-a6f4-183a53bb5419
2015-10-12 12:01:59.592000000,Script error.,Firefox,Firefox 43.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,Provincie Overijssel,Zwolle,0FD5027D-7249-452B-A20C-63462D76981B,,379FD75D-53EE-48E3-88EA-F16996823DEF,False,07213d5c-3f53-471a-a6f4-183a53bb5419
2015-10-12 12:00:43.590000000,Script error.,Firefox,Firefox 43.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,Provincie Overijssel,Zwolle,0FD5027D-7249-452B-A20C-63462D76981B,,379FD75D-53EE-48E3-88EA-F16996823DEF,False,07213d5c-3f53-471a-a6f4-183a53bb5419
2015-10-12 11:51:16.951000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,2743X1543,Europe,Switzerland,,,C4C750AB-E6FC-4D44-B7EB-FF2EF69EAA7F,,2AABF8FA-1097-4940-BFFC-589534D4002F,False,e44e4a50-0bfc-4504-947e-3c8be8d4a74f
2015-10-12 11:52:52.030000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 11:52:54.030000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 11:52:58.032000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 11:52:10.406000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,2160X1440,Europe,Switzerland,,,21A21387-A057-48EF-83CF-9B5F6733DEE1,,88F7EC9D-385F-40E5-8BF5-DC37194F1A14,False,d23484ba-9f5e-4341-85b5-138725068a6c
2015-10-12 11:52:10.460000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,2160X1440,Europe,Switzerland,,,21A21387-A057-48EF-83CF-9B5F6733DEE1,,88F7EC9D-385F-40E5-8BF5-DC37194F1A14,False,d23484ba-9f5e-4341-85b5-138725068a6c
2015-10-12 11:52:10.468000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,2160X1440,Europe,Switzerland,,,21A21387-A057-48EF-83CF-9B5F6733DEE1,,88F7EC9D-385F-40E5-8BF5-DC37194F1A14,False,d23484ba-9f5e-4341-85b5-138725068a6c
2015-10-12 11:52:48.041000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 11:54:01.380000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,28A3D67E-3952-4E46-88DB-27C460FDA343,,BFAD1676-125C-4DD1-B8C7-39F8185F8539,False,7ef48d3d-3325-4cc4-a13c-51a727019855
2015-10-12 11:56:05.578000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-12 11:56:04.855000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-12 11:56:06.397000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-12 11:56:06.703000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-12 11:56:07.903000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-12 11:56:08.866000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-12 11:56:10.170000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-12 11:56:06.110000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-12 11:56:04.021000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-12 11:56:00.798000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-12 11:56:02.576000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-12 11:55:43.976000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,8BE19533-8F74-4648-B4DC-581940EA9CBC,,7520152A-C36F-43F1-BEFF-AAB3D977448E,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-12 11:48:58.538000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 11:48:58.663000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 11:48:58.977000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 11:48:59.300000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 11:47:52.056000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 11:47:54.050000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 11:47:58.055000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 11:47:48.094000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 11:48:33.195000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Oregon,Beaverton,7DE593B4-C538-4EC1-9B72-F260F6C2CF0E,,B307FD65-DB5F-42C5-89BB-881E81B29CA7,False,7aa1f5a3-d850-41f2-b25c-64b641edfc77
2015-10-12 11:48:32.199000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Oregon,Beaverton,7DE593B4-C538-4EC1-9B72-F260F6C2CF0E,,B307FD65-DB5F-42C5-89BB-881E81B29CA7,False,7aa1f5a3-d850-41f2-b25c-64b641edfc77
2015-10-12 11:48:33.193000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Oregon,Beaverton,7DE593B4-C538-4EC1-9B72-F260F6C2CF0E,,B307FD65-DB5F-42C5-89BB-881E81B29CA7,False,7aa1f5a3-d850-41f2-b25c-64b641edfc77
2015-10-12 11:24:59.191000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,North America,United States,Washington,Bellevue,25994CBF-23AF-4792-98CA-23E9EADEB8BE,,5F943752-C6C3-4429-8E94-4E52C0DDE956,False,103d6f0d-98d5-495e-bc8a-2b311a000ed4
2015-10-12 11:23:40.407000000,Script error,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1600X1200,North America,United States,Washington,Bellevue,290197EE-12F0-4830-8B97-0A4966A8E8AC,,265A1B5F-27A3-41CE-ADA7-23E309BD642D,False,c67e4eb1-43d9-4e6b-b175-bf65631ca8f7
2015-10-12 11:23:40.789000000,Script error,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1600X1200,North America,United States,Washington,Bellevue,290197EE-12F0-4830-8B97-0A4966A8E8AC,,265A1B5F-27A3-41CE-ADA7-23E309BD642D,False,c67e4eb1-43d9-4e6b-b175-bf65631ca8f7
2015-10-12 11:24:01.337000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,28A3D67E-3952-4E46-88DB-27C460FDA343,,BFAD1676-125C-4DD1-B8C7-39F8185F8539,False,7ef48d3d-3325-4cc4-a13c-51a727019855
2015-10-12 11:22:52.018000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 11:22:54.022000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 11:22:58.017000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 11:22:48.066000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,DC7D693A-B04F-4519-9AA7-E3DD9F39C8AA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 11:22:53.195000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X1200,North America,United States,,,D6A94455-C8EA-43B5-BEAE-E1662AA847CC,,580C5F59-EF07-45F9-8E11-33AA654E00EF,False,10bf7fa6-035e-48a2-be84-7760af41fb1d
2015-10-12 11:22:59.108000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X1200,North America,United States,,,D6A94455-C8EA-43B5-BEAE-E1662AA847CC,,580C5F59-EF07-45F9-8E11-33AA654E00EF,False,10bf7fa6-035e-48a2-be84-7760af41fb1d
2015-10-12 11:22:50.131000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X1200,North America,United States,,,D6A94455-C8EA-43B5-BEAE-E1662AA847CC,,580C5F59-EF07-45F9-8E11-33AA654E00EF,False,10bf7fa6-035e-48a2-be84-7760af41fb1d
2015-10-12 11:22:49.150000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X1200,North America,United States,,,D6A94455-C8EA-43B5-BEAE-E1662AA847CC,,580C5F59-EF07-45F9-8E11-33AA654E00EF,False,10bf7fa6-035e-48a2-be84-7760af41fb1d
2015-10-12 11:09:59.222000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,North America,United States,Washington,Bellevue,25994CBF-23AF-4792-98CA-23E9EADEB8BE,,5F943752-C6C3-4429-8E94-4E52C0DDE956,False,103d6f0d-98d5-495e-bc8a-2b311a000ed4
2015-10-12 11:09:01.445000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,28A3D67E-3952-4E46-88DB-27C460FDA343,,BFAD1676-125C-4DD1-B8C7-39F8185F8539,False,7ef48d3d-3325-4cc4-a13c-51a727019855
2015-10-12 11:10:41.049000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,8BE19533-8F74-4648-B4DC-581940EA9CBC,,7520152A-C36F-43F1-BEFF-AAB3D977448E,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-12 11:11:01.064000000,Invalid character,Internet Explorer,Internet Explorer 13.10562,Windows,Windows 10,1920X1080,North America,United States,Washington,Bellevue,0E51FD46-F361-4D59-B2AA-64A2CC787630,,A9853824-0372-402D-9204-F9976BAD2DBF,False,a8bcefdf-b108-4d34-90c6-fdf86b34aab1
