TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-23 23:30:00.163248500,nan,,,,RD000D3A802BD7,Asia,Japan,Yamaguchi,Kagawa,POST SupportedProjectTypes,13659978293247428048,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,64.8617
2015-10-23 23:30:02.751222000,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,15474630746855754346,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7952
2015-10-23 23:29:59.049880700,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,14453746306941191675,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0041
2015-10-23 23:29:33.734416800,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,15038465203104794773,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2916
2015-10-23 23:29:52.859461000,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,418432397011945150,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.293
2015-10-23 23:29:53.768858100,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,11186554508578338223,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3212
2015-10-23 23:29:57.547293800,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,4173157151768761299,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,5.257000000000001
2015-10-23 23:30:01.940838400,nan,Other,,Other,RD000D3A802DBA,Asia,Hong Kong,,,HEAD ping,17747396381445706908,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1565
2015-10-23 23:30:02.089744600,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,9756162782537100247,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2314
2015-10-23 23:30:04.361296200,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,16804091743072327733,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,5.1653
2015-10-23 23:30:08.821278300,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,9292351144946455153,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3484
2015-10-23 23:30:14.197146300,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,3261911359106292110,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5839999999999996
2015-10-23 23:30:19.224175200,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,10111470487247650624,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.5691
2015-10-23 23:30:20.647090500,nan,,,,RD000D3A802DBA,Asia,China,Jiangsu Sheng,Nanjing,POST SupportedProjectTypes,14135790033625043682,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,34.7285
2015-10-23 23:30:22.008506400,nan,,,,RD000D3A802DBA,Asia,China,Jiangsu Sheng,Nanjing,POST SupportedProjectTypes,17037125737060443134,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,37.0385
2015-10-23 23:30:10.664945800,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,11263414974695984030,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.272
2015-10-23 23:30:11.334807900,nan,,,,RD000D3A802BD7,Asia,Taiwan,Taipei,Taipei,POST SupportedProjectTypes,13834994930268146695,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,66.9889
2015-10-23 23:30:18.912371800,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,7970213036648904713,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8076
2015-10-23 23:30:19.001757900,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,15676116164633678319,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7359
2015-10-23 23:30:19.689627600,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,4081202107643016221,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2594
2015-10-23 23:30:19.777351200,nan,,,,RD000D3A802BD7,Asia,India,,,POST SupportedProjectTypes,8730765805718349306,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,508.2845
2015-10-23 23:30:20.927386200,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,14418186559057753308,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.7927
2015-10-23 23:30:21.401696100,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,8583901584628348452,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9402
2015-10-23 23:30:21.432051400,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,6133038858080602544,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7476
2015-10-23 23:30:22.928982200,nan,,,,RD000D3A802BD7,Asia,China,Jiangsu Sheng,Nanjing,POST SupportedProjectTypes,7154703352489637774,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,37.0449
2015-10-23 23:30:24.144360100,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,1633386035733324168,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.4292
2015-10-23 23:30:29.504286000,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,6977417279494351076,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,6.4022
2015-10-23 23:30:30.855852100,nan,Other,,Other,RD000D3A802BD7,Asia,Hong Kong,,,HEAD ping,15134504239284544544,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7776
