TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-25 03:55:49.372236900,nan,,,,RD000D3A802DBA,Asia,Thailand,Changwat Mae Hong Son,Ban Tha Pai,POST SupportedProjectTypes,13201251127439223157,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,84.7586
2015-10-25 03:55:53.426658700,nan,,,,RD000D3A802DBA,Asia,China,Hunan,Changsha,POST SupportedProjectTypes,12058371068064749240,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,52.6129
2015-10-25 03:55:54.991348200,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,12019589255575980923,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2894
2015-10-25 03:55:54.787962200,nan,,,,RD000D3A802DBA,Asia,Taiwan,Taipei,Taipei,POST SupportedProjectTypes,11785421718838433656,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,370.9816
2015-10-25 03:55:55.175017100,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,12966140628738418265,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8316
2015-10-25 03:55:58.173641000,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,12338456036639396993,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.0071
2015-10-25 03:55:43.551908800,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,RD000D3A802DBA,North America,United States,Washington,Redmond,GET insightsextension/Index,15445767703437201173,,9f5a7977-ff1d-4ccd-8e60-c3e6a76210eb,False,apac-sg-sin-edge,GET insightsextension/Index,True,200,/insightsextension,stamp2.app.insightsportal.visualstudio.com,89.4303
2015-10-25 03:55:58.413100200,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,8769512868654475131,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.0872
2015-10-25 03:55:58.880667600,nan,,,,RD000D3A802DBA,Oceania,Australia,South Australia,Seaton,POST SupportedProjectTypes,12605517695646051640,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,163.8267
2015-10-25 03:55:59.515071600,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,11153887289122820691,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,5.5761
2015-10-25 03:56:04.559364500,nan,,,,RD000D3A802DBA,Oceania,Australia,New South Wales,Croydon,POST SupportedProjectTypes,16825905440162174995,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,129.1983
2015-10-25 03:56:04.698849000,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,890804539410790258,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7718
2015-10-25 03:56:06.350740700,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,15870626738600057179,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1180000000000003
2015-10-25 03:56:07.113867600,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,1346619846191267616,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3063
2015-10-25 03:56:09.635213400,nan,,,,RD000D3A802DBA,Oceania,Australia,Queensland,Gold Coast,POST SupportedProjectTypes,17810057335779468036,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,161.4829
2015-10-25 03:56:09.662195100,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,2138276085004762462,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8649
2015-10-25 03:56:10.629606500,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,4604502675227328905,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3367
2015-10-25 03:55:41.695194900,nan,Other,,Other,RD000D3A802DBA,Oceania,Australia,New South Wales,Sydney,HEAD ping,12625134637479301434,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.7886
2015-10-25 03:56:14.724226100,nan,,,,RD000D3A802BD7,Asia,China,Guangxi Zhuangzu Zizhiqu,Nanning,POST SupportedProjectTypes,17472653528041259921,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,118.2027
2015-10-25 03:56:12.512112900,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,8874092843916114193,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8001
2015-10-25 03:56:17.581533600,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,15054761590834651844,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3747
2015-10-25 03:56:17.805385800,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,920750459401654475,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7634
2015-10-25 03:56:19.294316600,nan,,,,RD000D3A802BD7,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,5710728893706804870,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,333.8687
2015-10-25 03:56:22.627820600,nan,,,,RD000D3A802BD7,,,,,POST SupportedProjectTypes,7475243758007314466,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,381.6172
2015-10-25 03:56:25.248083700,nan,,,,RD000D3A802BD7,Asia,Japan,Shizuoka,Hamamatsu,POST SupportedProjectTypes,15989449934994910347,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,72.6612
2015-10-25 03:56:26.592611900,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,16742721728559041248,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5872
2015-10-25 03:56:26.959906300,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,11816351999753090615,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2954
2015-10-25 03:56:27.184590500,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,3456894871602135973,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.1178
2015-10-25 03:56:04.974515600,nan,,,,RD000D3A802BD7,Asia,Taiwan,Taipei,Taipei,POST SupportedProjectTypes,1754316715901011151,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,161.4379
2015-10-25 03:56:29.016194100,Chrome,Chrome 46.0,Windows,Windows 10,RD000D3A802BD7,Oceania,Australia,South Australia,Adelaide,GET InsightsExtension/Index,15955914643545190188,,,,3EC967FE-C085-4BD6-8218-47A3E408F0F9,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,139.3525
2015-10-25 03:56:29.798984300,nan,,,,RD000D3A802BD7,Asia,China,Heilongjiang Sheng,Harbin,POST SupportedProjectTypes,16558033709161192024,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,119.0926
2015-10-25 03:56:30.741528000,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,12005100707265700622,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9999
2015-10-25 03:56:33.845448300,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,4853273014099180331,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0353
2015-10-25 03:56:34.775309700,Chrome,Chrome 46.0,Windows,Windows 10,RD000D3A802BD7,Oceania,Australia,South Australia,Adelaide,GET IbizaEnvironment/GetEnvironmentShellVersions,16771718992769191395,,,,3EC967FE-C085-4BD6-8218-47A3E408F0F9,GET IbizaEnvironment/GetEnvironmentShellVersions,True,200,/IbizaEnvironment/GetEnvironmentShellVersions,stamp2.app.insightsportal.visualstudio.com,4.8812
2015-10-25 03:56:34.915873700,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,4773205167743726324,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7967
2015-10-25 03:56:18.159999500,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,806710770598360507,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3664
2015-10-25 03:56:20.782279200,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,9199824155225722394,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5971
2015-10-25 03:56:21.377455500,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,1937037109452765552,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1234
2015-10-25 03:56:27.663144700,nan,,,,RD000D3A802DBA,Asia,Taiwan,Taipei,Taipei,POST SupportedProjectTypes,8127606452510818038,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,972.3733
2015-10-25 03:56:40.294746300,nan,Other,,Other,RD000D3A802DBA,Oceania,Australia,New South Wales,Sydney,HEAD ping,7908562850435641136,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.9021
2015-10-25 03:56:41.734787500,nan,,,,RD000D3A802DBA,Asia,China,Shandong Sheng,Jinan,POST SupportedProjectTypes,8850009569762404539,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,878.8599
2015-10-25 03:56:44.930386100,nan,,,,RD000D3A802DBA,Asia,Taiwan,Taichung,Taichung,POST SupportedProjectTypes,8488330694915752294,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,66.2714
2015-10-25 03:56:21.860931900,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,9318449522909600019,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.333
2015-10-25 03:56:47.041315900,nan,,,,RD000D3A802DBA,Asia,India,Assam,Arunachal,POST SupportedProjectTypes,6725885049036786577,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,130.6086
2015-10-25 03:56:18.916640300,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,8327260699108230999,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5924
2015-10-25 03:56:36.579491000,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,4681819144168168977,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.4116
2015-10-25 03:56:39.291831700,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,12001471204014642019,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0387
2015-10-25 03:56:39.758977800,nan,,,,RD000D3A802BD7,Asia,China,Guangdong,Guangzhou,POST SupportedProjectTypes,11727900710536304158,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,120.4482
2015-10-25 03:56:44.499345200,nan,,,,RD000D3A802BD7,Asia,China,,,POST SupportedProjectTypes,3169672782811779147,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,42.6227
2015-10-25 03:56:45.301614500,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,13188511540969857541,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7977
2015-10-25 03:56:36.724405400,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,17063599337328996079,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.4222
2015-10-25 03:56:47.665896900,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,9156321680971903065,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0738
2015-10-25 03:56:48.619270700,nan,,,,RD000D3A802BD7,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,15240285460678310032,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,110.3768
2015-10-25 03:56:48.787465300,nan,Other,,Other,RD000D3A802BD7,Asia,Hong Kong,,,HEAD ping,2248454719885468219,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7506
2015-10-25 03:56:49.060075100,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,10427774552449181950,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9985
2015-10-25 03:56:52.384147800,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,6991292831060756045,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1612
2015-10-25 03:56:53.215854900,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,12727208172463212326,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0333
2015-10-25 03:56:54.259147900,nan,,,,RD000D3A802BD7,Asia,Vietnam,Thanh Pho Ha Noi,Hanoi,POST SupportedProjectTypes,1136824342595692772,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,81.0038
2015-10-25 03:56:54.881629500,nan,,,,RD000D3A802BD7,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,2916669947539049871,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,221.315
2015-10-25 03:56:58.570493000,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,14429975295046336001,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8057
2015-10-25 03:56:57.810897300,nan,,,,RD000D3A802BD7,Asia,China,Anhui Sheng,Hefei,POST SupportedProjectTypes,8742379655169453039,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,138.609
2015-10-25 03:56:35.684844200,nan,,,,RD000D3A802BD7,Asia,Taiwan,Taipei,Taipei,POST SupportedProjectTypes,11544009631592517951,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,301.0795
2015-10-25 03:56:50.625536100,nan,,,,RD000D3A802DBA,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,13861371208530610545,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,111.2579
2015-10-25 03:56:53.575402800,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,15086693014783394223,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2765
2015-10-25 03:56:58.803852300,nan,,,,RD000D3A802DBA,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,3876320359921765324,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,70.0789
2015-10-25 03:57:00.453088900,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,16513603770573472523,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6193
2015-10-25 03:57:01.317196500,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,16890495636046419335,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.436
2015-10-25 03:57:01.246919600,nan,,,,RD000D3A802DBA,Asia,Japan,,,POST SupportedProjectTypes,14882038804264508649,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,74.6796
2015-10-25 03:57:04.619824700,nan,,,,RD000D3A802DBA,Asia,China,Jilin Sheng,Changchun,POST SupportedProjectTypes,9539960207462429242,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,237.1851
2015-10-25 03:57:05.017607000,nan,,,,RD000D3A802DBA,Asia,Vietnam,Thanh Pho Ha Noi,Hanoi,POST SupportedProjectTypes,77782158111216911,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,170.8735
2015-10-25 03:57:08.055585700,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,17553404460423453552,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.0015
2015-10-25 03:57:10.890887400,nan,,,,RD000D3A802DBA,Asia,China,Shandong Sheng,Jinan,POST SupportedProjectTypes,9282752455274438891,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,119.3172
2015-10-25 03:57:12.227005800,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,2582454004074467801,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0151
2015-10-25 03:57:14.813863400,nan,,,,RD000D3A802DBA,Asia,China,Shandong Sheng,Jinan,POST SupportedProjectTypes,120482591978725894,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,122.2782
2015-10-25 03:57:08.103487400,nan,Other,,Other,RD000D3A802DBA,Oceania,Australia,New South Wales,Sydney,HEAD ping,2444838568204702995,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3428
2015-10-25 03:57:15.409860900,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,5653036194023435656,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.5443
2015-10-25 03:57:20.419477700,nan,,,,RD000D3A802DBA,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,6415213148358566525,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,43.4591
2015-10-25 03:57:06.166828700,nan,,,,RD000D3A802BD7,Asia,Vietnam,Thanh Pho Ha Noi,Hanoi,POST SupportedProjectTypes,16794933875307539794,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,601.7222
2015-10-25 03:57:07.186630500,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,3244376832101860505,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,6.5527
2015-10-25 03:57:07.712520500,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,14270263663081724826,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.98
2015-10-25 03:57:08.970466600,nan,,,,RD000D3A802BD7,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,3748729317347377997,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,70.1382
2015-10-25 03:57:09.429937300,nan,,,,RD000D3A802BD7,Asia,Vietnam,Thanh Pho Ha Noi,Hanoi,POST SupportedProjectTypes,4745406944497651472,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,80.2601
2015-10-25 03:57:10.830727700,nan,,,,RD000D3A802BD7,Asia,China,Shandong Sheng,Jinan,POST SupportedProjectTypes,6809063685823086123,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,119.8732
2015-10-25 03:57:15.189145600,nan,,,,RD000D3A802BD7,Asia,China,Guangdong,Guangzhou,POST SupportedProjectTypes,14531506625892817717,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,15.5537
2015-10-25 03:57:15.843215600,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,6139288596515865587,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9691
2015-10-25 03:57:15.259570700,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,14763550566645244321,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8241
2015-10-25 03:57:18.097433100,nan,,,,RD000D3A802BD7,Asia,China,Sichuan Sheng,Chengdu,POST SupportedProjectTypes,18364569722062691235,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,84.2462
