TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-16 00:49:41.997216100,nan,,,,InsightsPortal_IN_0,Asia,Japan,,,POST SupportedProjectTypes,1287960667372628807,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,88.7233
2015-10-16 00:49:42.619293000,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,8497221757303684165,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2527
2015-10-16 00:49:45.582213400,nan,,,,InsightsPortal_IN_0,Asia,Japan,,,POST SupportedProjectTypes,296976232816124979,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,71.1592
2015-10-16 00:49:40.389771200,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,9270795878407912088,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2941
2015-10-16 00:49:16.762615300,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,13009157307718112770,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0449
2015-10-16 00:44:31.019248700,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,10505143464711355533,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1458
2015-10-16 00:44:31.145277200,nan,,,,InsightsPortal_IN_0,Oceania,Australia,,,POST SupportedProjectTypes,9343704535491548979,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,48.082
2015-10-16 00:44:32.618622800,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,8886621526605248916,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.9539
2015-10-16 00:44:32.631231300,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,8162781137747352217,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.4854
2015-10-16 00:44:36.957274100,nan,,,,InsightsPortal_IN_0,Asia,China,Shaanxi,Xi'an,POST SupportedProjectTypes,12573121742823162198,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,50.0333
2015-10-16 00:44:39.833255600,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,10685104619930432054,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3401
2015-10-16 00:44:37.791035000,nan,,,,InsightsPortal_IN_0,Asia,Japan,T?ky?,Tokyo,POST SupportedProjectTypes,8287937087953410620,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,63.8176
2015-10-16 00:44:41.683995100,nan,,,,InsightsPortal_IN_0,Asia,Singapore,,Singapore,POST SupportedProjectTypes,17197635962470456791,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,37.7915
2015-10-16 00:44:41.032077600,nan,,,,InsightsPortal_IN_0,Asia,Japan,Chiba,Chiba,POST SupportedProjectTypes,11890032227175219623,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,61.7911
2015-10-16 00:44:42.531909400,nan,Other,,Other,InsightsPortal_IN_0,Asia,Hong Kong,,,HEAD ping,7263097401171827140,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6235
2015-10-16 00:44:42.527736700,nan,,,,InsightsPortal_IN_0,Asia,Singapore,,Singapore,POST SupportedProjectTypes,13307668081129228128,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,40.5491
2015-10-16 00:44:43.391697400,nan,Other,,Other,InsightsPortal_IN_0,Oceania,Australia,New South Wales,Sydney,HEAD ping,14873936099063221799,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6231
2015-10-16 00:44:46.769125400,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,13295463100904616256,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5801
2015-10-16 00:44:44.284869800,nan,,,,InsightsPortal_IN_0,Asia,China,,,POST SupportedProjectTypes,8235472648328494597,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,53.5699
2015-10-16 00:44:48.649098600,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,9355352432842473674,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.7773
2015-10-16 00:44:49.354165000,nan,,,,InsightsPortal_IN_0,Asia,Republic of Korea,,,POST SupportedProjectTypes,1843771045748708254,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,49.6237
2015-10-16 00:44:50.037387800,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,4164059244709744557,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.4165
2015-10-16 00:44:50.054937300,nan,,,,InsightsPortal_IN_0,Asia,Republic of Korea,,,POST SupportedProjectTypes,10821581985956809295,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,48.7568
2015-10-16 00:44:50.509083700,nan,,,,InsightsPortal_IN_0,Oceania,Australia,Queensland,Brisbane,POST SupportedProjectTypes,12737307296489034178,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,134.3594
2015-10-16 00:44:50.904716400,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,1938526233856157304,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2361
2015-10-16 00:44:53.555376500,nan,,,,InsightsPortal_IN_0,Asia,China,Zhejiang Sheng,Hangzhou,POST SupportedProjectTypes,7995094095200124714,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,101.4131
2015-10-16 00:44:54.900099300,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,10951520755380563856,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0416
2015-10-16 00:44:55.870192200,nan,,,,InsightsPortal_IN_0,Asia,Indonesia,,,POST SupportedProjectTypes,550362156234905291,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,79.233
2015-10-16 00:44:57.781712000,nan,,,,InsightsPortal_IN_0,Asia,China,Fujian,Fuzhou,POST SupportedProjectTypes,2692074243583272019,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,52.4233
2015-10-16 00:45:05.488394700,nan,,,,InsightsPortal_IN_0,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,13806993458976411940,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,76.6244
2015-10-16 00:45:06.081009600,nan,,,,InsightsPortal_IN_0,Oceania,Australia,,,POST SupportedProjectTypes,8889655718975959750,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,132.9987
2015-10-16 00:45:07.227866900,nan,,,,InsightsPortal_IN_0,Asia,China,Shandong Sheng,Qingdao,POST SupportedProjectTypes,6429846171588383917,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,72.8361
2015-10-16 00:45:08.498556600,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,3641707105335817695,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5773
2015-10-16 00:45:09.352502900,nan,Other,,Other,InsightsPortal_IN_0,Asia,Hong Kong,,,HEAD ping,8003834225126738235,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3784
2015-10-16 00:45:09.385212600,nan,,,,InsightsPortal_IN_0,Asia,China,Shanxi Sheng,Taiyuan,POST SupportedProjectTypes,16713809226003972998,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,143.0882
2015-10-16 00:45:10.287560600,nan,,,,InsightsPortal_IN_0,Asia,China,Shanxi Sheng,Taiyuan,POST SupportedProjectTypes,7309955218337205220,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,141.0325
2015-10-16 00:45:12.309976500,nan,,,,InsightsPortal_IN_0,Asia,China,,,POST SupportedProjectTypes,1732858509113013334,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,47.7768
2015-10-16 00:45:15.024823400,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,17099087076647413386,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2695
2015-10-16 00:45:16.383055300,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,10503766231406815838,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0906
2015-10-16 00:45:18.840189900,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,7290952861075263558,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2998
2015-10-16 00:45:18.938226200,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,2275776849798408388,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1685
2015-10-16 00:45:22.023041800,nan,,,,InsightsPortal_IN_0,Asia,China,Zhejiang Sheng,Hangzhou,POST SupportedProjectTypes,2635687836099471220,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,89.5571
2015-10-16 00:45:22.004549200,nan,,,,InsightsPortal_IN_0,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,10600857148886743217,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,173.4545
2015-10-16 00:45:23.779273700,nan,,,,InsightsPortal_IN_0,Asia,Japan,T?ky?,Tokyo,POST SupportedProjectTypes,3817632839577988194,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,209.625
2015-10-16 00:45:25.313921100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,9416701908450148499,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.5907
2015-10-16 00:45:25.748620700,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,18425681657152435791,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9913
2015-10-16 00:45:25.954608300,nan,,,,InsightsPortal_IN_0,Asia,China,Zhejiang Sheng,Hangzhou,POST SupportedProjectTypes,4997946450016564124,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,89.2426
2015-10-16 00:45:28.002987100,nan,,,,InsightsPortal_IN_0,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,12025560766659139959,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,30.2763
2015-10-16 00:45:33.475639600,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,5943077790170504270,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0598
2015-10-16 00:45:34.596129000,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,344376077245121915,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.9701
2015-10-16 00:45:04.752489700,nan,,,,InsightsPortal_IN_0,Asia,Republic of Korea,Daejeon,Daejeon,POST SupportedProjectTypes,11680428747909392973,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,46.1855
2015-10-16 00:45:43.086140500,nan,,,,InsightsPortal_IN_0,Asia,Japan,T?ky?,Tokyo,POST SupportedProjectTypes,11323722561873889479,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,81.2473
2015-10-16 00:45:45.268835900,nan,,,,InsightsPortal_IN_0,Asia,China,,,POST SupportedProjectTypes,10916632609735847507,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,52.32899999999999
2015-10-16 00:45:45.230871300,nan,,,,InsightsPortal_IN_0,Asia,China,Shandong Sheng,Qingdao,POST SupportedProjectTypes,11681248027524496531,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,47.1419
2015-10-16 00:45:47.425432100,nan,,,,InsightsPortal_IN_0,Oceania,Australia,,,POST SupportedProjectTypes,1718947470943212377,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,189.4398
2015-10-16 00:45:50.723184300,nan,,,,InsightsPortal_IN_0,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,11943778491426256458,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,88.9674
2015-10-16 00:45:51.185035500,nan,,,,InsightsPortal_IN_0,Asia,Japan,,,POST SupportedProjectTypes,5524071977372826480,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,72.8795
2015-10-16 00:45:50.878430700,nan,,,,InsightsPortal_IN_0,Oceania,New Zealand,Auckland,Auckland,POST SupportedProjectTypes,16615595426556368912,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,146.1513
2015-10-16 00:45:50.929078200,nan,,,,InsightsPortal_IN_0,Oceania,New Zealand,Auckland,Auckland,POST SupportedProjectTypes,10151052691435055002,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,155.5679
2015-10-16 00:45:51.334832100,nan,,,,InsightsPortal_IN_0,Asia,Philippines,,,POST SupportedProjectTypes,17244560807874675779,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,132.519
2015-10-16 00:45:54.447464200,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,13417259006418103828,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,7.9201
2015-10-16 00:46:00.808484000,nan,,,,InsightsPortal_IN_0,Asia,Taiwan,Taipei,Taipei,POST SupportedProjectTypes,14980156461256307765,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,33.8695
2015-10-16 00:45:57.000929800,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,14473433969209488935,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3722
2015-10-16 00:46:01.566546700,nan,,,,InsightsPortal_IN_0,Asia,China,Shandong Sheng,Qingdao,POST SupportedProjectTypes,12049917064713546036,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,53.9852
2015-10-16 00:46:02.397624400,nan,,,,InsightsPortal_IN_0,Asia,China,Shandong Sheng,Jinan,POST SupportedProjectTypes,9242185340610110795,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,56.9963
2015-10-16 00:46:03.385240800,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,10894842491040670734,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0764
2015-10-16 00:46:05.978726500,nan,Other,,Other,InsightsPortal_IN_0,Asia,Hong Kong,,,HEAD ping,8763815248170949550,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0919
2015-10-16 00:46:06.980210400,nan,,,,InsightsPortal_IN_0,Asia,Vietnam,Thanh Pho Ha Noi,Hanoi,POST SupportedProjectTypes,1293498528941495071,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,37.8007
2015-10-16 00:45:38.010739800,nan,Other,,Other,InsightsPortal_IN_0,Oceania,Australia,New South Wales,Sydney,HEAD ping,2284436412963007473,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3353
2015-10-16 00:46:13.461799000,nan,,,,InsightsPortal_IN_0,Asia,Republic of Korea,Seoul,Seoul,POST SupportedProjectTypes,6111802723650715124,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,50.0584
2015-10-16 00:46:17.190344800,nan,,,,InsightsPortal_IN_0,Asia,Republic of Korea,Gwangju,Gwangju,POST SupportedProjectTypes,1434644795186402039,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,51.3903
2015-10-16 00:46:17.672031000,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,10571182224125977137,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3115
2015-10-16 00:46:19.233665600,nan,,,,InsightsPortal_IN_0,Asia,Japan,,,POST SupportedProjectTypes,6506962030145410321,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,72.807
2015-10-16 00:46:19.724980900,nan,,,,InsightsPortal_IN_0,North America,United States,California,Costa Mesa,POST SupportedProjectTypes,9629409216427140800,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,49.1458
2015-10-16 00:46:20.014093400,nan,,,,InsightsPortal_IN_0,Asia,India,,,POST SupportedProjectTypes,15064583687170822813,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,110.4309
2015-10-16 00:46:08.127105900,nan,,,,InsightsPortal_IN_0,Oceania,Australia,New South Wales,,POST SupportedProjectTypes,9414989151656824274,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,148.0199
2015-10-16 00:46:08.885236900,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,83539538052980482,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2782
2015-10-16 00:46:11.800566300,nan,,,,InsightsPortal_IN_0,Asia,China,Guangdong,Guangzhou,POST SupportedProjectTypes,10025399250641792509,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,53.6703
2015-10-16 00:46:12.714614500,nan,,,,InsightsPortal_IN_0,Asia,Japan,T?ky?,Tokyo,POST SupportedProjectTypes,10424446935220753100,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,81.1338
2015-10-16 00:46:20.643728600,nan,,,,InsightsPortal_IN_0,Asia,Malaysia,Pahang,Kuantan,POST SupportedProjectTypes,16178110573442372248,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,82.4129
2015-10-16 00:46:20.800670700,nan,,,,InsightsPortal_IN_0,Asia,Japan,,,POST SupportedProjectTypes,14988588312041185268,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,74.9002
2015-10-16 00:46:22.501321500,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,4716414741425047787,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1612
2015-10-16 00:46:22.625901200,nan,,,,InsightsPortal_IN_0,Asia,Malaysia,Pahang,Kuantan,POST SupportedProjectTypes,1228487947739213581,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,77.6672
2015-10-16 00:46:23.686825600,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,15044135025760640444,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.1003
