TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-20 00:31:33.911984800,nan,,,,InsightsPortal_IN_1,North America,United States,Washington,Sequim,POST SupportedProjectTypes,16198139712872252760,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,85.9482
2015-10-20 00:31:32.870329800,nan,,,,InsightsPortal_IN_1,North America,United States,Virginia,Leesburg,POST SupportedProjectTypes,12637404680085722123,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,192.0823
2015-10-20 00:31:24.809865000,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,8302450026078020988,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.8503
2015-10-20 00:31:25.177298500,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,16141286780615978703,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9642
2015-10-20 00:31:26.147600800,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,24561086878763335,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.4841
2015-10-20 00:31:28.863222200,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,548215097803681312,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2854
2015-10-20 00:31:30.987586000,nan,,,,InsightsPortal_IN_1,Asia,China,Jiangsu Sheng,Nanjing,POST SupportedProjectTypes,13097327023801258554,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,191.2076
2015-10-20 00:31:34.708215100,Chrome,Chrome 45.0,Windows,Windows 10,InsightsPortal_IN_1,Oceania,Australia,,,GET InsightsExtension/Index,6908177234205787002,,AFC8E9DD-2E79-4807-B3BC-D6DD039C7AE4,False,5DB2FB58-2FF9-49DD-B792-A98231EF25D9,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,196.7348
2015-10-20 00:31:35.487790800,nan,,,,InsightsPortal_IN_1,Oceania,Australia,New South Wales,Sydney,POST SupportedProjectTypes,16510939758384787844,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,196.5587
2015-10-20 00:31:35.695626000,nan,,,,InsightsPortal_IN_1,Oceania,New Zealand,,,POST SupportedProjectTypes,4563941907102441030,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,192.185
2015-10-20 00:31:35.721526700,nan,,,,InsightsPortal_IN_1,Asia,China,,,POST SupportedProjectTypes,10544207775446383477,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,280.0125
2015-10-20 00:31:36.182892800,nan,,,,InsightsPortal_IN_1,Asia,Taiwan,,,POST SupportedProjectTypes,4257886187521740976,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,373.9673
2015-10-20 00:31:37.374424300,nan,,,,InsightsPortal_IN_1,Asia,India,Tamil Nadu,Chennai,POST SupportedProjectTypes,14691998697202835341,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,73.5079
2015-10-20 00:31:38.015104700,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,5132274412384647309,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0228
2015-10-20 00:31:38.040911400,Chrome,Chrome 45.0,Windows,Windows 10,InsightsPortal_IN_1,Oceania,Australia,,,GET IbizaEnvironment/GetEnvironmentShellVersions,8157110334620471275,,AFC8E9DD-2E79-4807-B3BC-D6DD039C7AE4,False,5DB2FB58-2FF9-49DD-B792-A98231EF25D9,GET IbizaEnvironment/GetEnvironmentShellVersions,True,200,/IbizaEnvironment/GetEnvironmentShellVersions,stamp2.app.insightsportal.visualstudio.com,2.1155
2015-10-20 00:31:46.094557100,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,17492261473043246684,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.685
2015-10-20 00:31:49.667199500,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,10505387882617058001,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0832
2015-10-20 00:31:46.491248900,nan,Other,,Other,InsightsPortal_IN_1,Oceania,Australia,New South Wales,Sydney,HEAD ping,1908134146663601209,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2449
2015-10-20 00:31:50.249666400,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,10006627327063950503,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7325
2015-10-20 00:31:50.241632100,nan,,,,InsightsPortal_IN_1,Oceania,Australia,New South Wales,Sydney,POST SupportedProjectTypes,9156498020321588111,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,146.0055
2015-10-20 00:31:50.577265600,nan,,,,InsightsPortal_IN_1,Asia,China,Jiangsu Sheng,Nanjing,POST SupportedProjectTypes,5190550628784521129,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,226.0196
2015-10-20 00:31:51.170446900,nan,,,,InsightsPortal_IN_1,Asia,Japan,,,POST SupportedProjectTypes,10093142746434501870,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,66.0824
2015-10-20 00:31:51.258249600,Chrome,Chrome 46.0,Mac,Mac OS X 10.10,InsightsPortal_IN_1,Asia,Japan,,,GET /Content/Dynamic/AmdBundleDefinition_A660F86283E9E0991C0B54CDB8F93E00F0F6E911.js,6971374716761897595,,,,,GET /Content/Dynamic/AmdBundleDefinition_A660F86283E9E0991C0B54CDB8F93E00F0F6E911.js,True,200,/Content/Dynamic/AmdBundleDefinition_A660F86283E9E0991C0B54CDB8F93E00F0F6E911.js,insightsportal-prod2-asiae.cloudapp.net,3.4269
2015-10-20 00:31:51.381479000,nan,,,,InsightsPortal_IN_1,Asia,China,Shandong Sheng,Jinan,POST SupportedProjectTypes,2263638041908080759,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,158.1353
2015-10-20 00:31:51.492307000,nan,,,,InsightsPortal_IN_1,Asia,Japan,,,POST SupportedProjectTypes,1386127057945383510,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,65.2154
2015-10-20 00:31:51.572923000,Chrome,Chrome 46.0,Mac,Mac OS X 10.10,InsightsPortal_IN_1,Asia,Japan,,,GET /Content/Dynamic/AmdBundleDefinition_CFA76D4AD494A1F4DC70C0C233FF0003556AF9CA.js,1111288995356562168,,,,,GET /Content/Dynamic/AmdBundleDefinition_CFA76D4AD494A1F4DC70C0C233FF0003556AF9CA.js,True,200,/Content/Dynamic/AmdBundleDefinition_CFA76D4AD494A1F4DC70C0C233FF0003556AF9CA.js,insightsportal-prod2-asiae.cloudapp.net,1.7785
2015-10-20 00:31:51.729509600,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,10748813431494548033,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9822
2015-10-20 00:31:52.058702900,nan,,,,InsightsPortal_IN_1,Asia,Japan,,,POST SupportedProjectTypes,15742339737151575259,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,66.6207
2015-10-20 00:31:52.394400300,nan,,,,InsightsPortal_IN_1,Asia,Japan,,,POST SupportedProjectTypes,3290446210854237090,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,66.1232
2015-10-20 00:31:52.476475700,nan,,,,InsightsPortal_IN_1,Asia,Japan,,,POST SupportedProjectTypes,4760980506150605831,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,67.4148
2015-10-20 00:31:52.713388500,Chrome,Chrome 46.0,Mac,Mac OS X 10.10,InsightsPortal_IN_1,Asia,Japan,,,GET /Content/Dynamic/AmdBundleDefinition_6F55EF893F7B99A5AB8E2EC88A89E5E554E5DA2B.js,10110996399378272033,,,,,GET /Content/Dynamic/AmdBundleDefinition_6F55EF893F7B99A5AB8E2EC88A89E5E554E5DA2B.js,True,200,/Content/Dynamic/AmdBundleDefinition_6F55EF893F7B99A5AB8E2EC88A89E5E554E5DA2B.js,insightsportal-prod2-asiae.cloudapp.net,1.6769
2015-10-20 00:31:22.923889700,Firefox,Firefox 41.0,Windows,Windows 10,InsightsPortal_IN_1,Oceania,Australia,Queensland,Southport,GET /StaticContent/ChartDefs/Common/Performances/ServerPerformanceTimelineMetrics.json,9975956217186428527,,70957E8B-63C0-4B23-920A-2BF572012364,False,279E0C17-F577-4701-AC5A-3FE06A0BF842,GET /StaticContent/ChartDefs/Common/Performances/ServerPerformanceTimelineMetrics.json,True,200,/StaticContent/ChartDefs/Common/Performances/ServerPerformanceTimelineMetrics.json,stamp2.app.insightsportal.visualstudio.com,33.4407
2015-10-20 00:31:37.232953600,nan,,,,InsightsPortal_IN_2,Oceania,Australia,New South Wales,Sydney,POST SupportedProjectTypes,898525350092534269,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,131.6643
2015-10-20 00:31:39.532960800,nan,,,,InsightsPortal_IN_2,Asia,India,Tamil Nadu,Chennai,POST SupportedProjectTypes,5044971594867213750,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,68.8252
2015-10-20 00:31:39.654027300,nan,,,,InsightsPortal_IN_2,Oceania,Australia,New South Wales,Sydney,POST SupportedProjectTypes,3618955265967164847,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,144.7948
2015-10-20 00:31:39.921167500,nan,,,,InsightsPortal_IN_2,Asia,China,,,POST SupportedProjectTypes,7154735541247162302,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,161.8124
2015-10-20 00:31:42.231122700,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,12564768995688281318,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3406
2015-10-20 00:31:43.576788800,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,17489602661232838655,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9667
2015-10-20 00:31:44.358882100,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,617359776310592533,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9688
2015-10-20 00:31:47.578718600,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,2782344037796635206,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3962
2015-10-20 00:31:46.559417800,Chrome,Chrome 46.0,Windows,Windows 8,InsightsPortal_IN_2,Oceania,New Zealand,Auckland,Auckland,GET InsightsExtension/Index,7494596829476870065,,,,,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,143.0354
2015-10-20 00:31:45.291884400,nan,,,,InsightsPortal_IN_2,Asia,India,Tamil Nadu,Chennai,POST SupportedProjectTypes,4484993338585537247,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,67.3541
2015-10-20 00:31:48.024843700,Chrome,Chrome 46.0,Windows,Windows 8,InsightsPortal_IN_2,Oceania,New Zealand,Auckland,Auckland,GET IbizaEnvironment/GetEnvironmentShellVersions,11881899866028036230,,,,A01785A7-B723-4B3A-BF28-329A6CA195C3,GET IbizaEnvironment/GetEnvironmentShellVersions,True,200,/IbizaEnvironment/GetEnvironmentShellVersions,stamp2.app.insightsportal.visualstudio.com,2.8503
2015-10-20 00:31:49.811642200,Chrome,Chrome 46.0,Mac,Mac OS X 10.10,InsightsPortal_IN_2,Asia,Japan,,,GET InsightsExtension/Index,8441279727622943376,,,,,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,140.2612
2015-10-20 00:31:51.103270800,nan,,,,InsightsPortal_IN_2,Asia,Japan,,,POST SupportedProjectTypes,873358196558900139,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,67.8286
2015-10-20 00:31:51.995680800,Chrome,Chrome 46.0,Mac,Mac OS X 10.10,InsightsPortal_IN_2,Asia,Japan,,,GET /Content/Dynamic/AmdBundleDefinition_5476699E7EDB515F4C1B6F4CE8D479D92DB886D7.js,14752447564631032269,,,,,GET /Content/Dynamic/AmdBundleDefinition_5476699E7EDB515F4C1B6F4CE8D479D92DB886D7.js,True,200,/Content/Dynamic/AmdBundleDefinition_5476699E7EDB515F4C1B6F4CE8D479D92DB886D7.js,insightsportal-prod2-asiae.cloudapp.net,2.5878
2015-10-20 00:31:52.333602300,Chrome,Chrome 46.0,Mac,Mac OS X 10.10,InsightsPortal_IN_2,Asia,Japan,,,GET IbizaEnvironment/GetEnvironmentShellVersions,5709178531358525318,,,,66696866-BD36-45CC-B243-582D60E8676F,GET IbizaEnvironment/GetEnvironmentShellVersions,True,200,/IbizaEnvironment/GetEnvironmentShellVersions,stamp2.app.insightsportal.visualstudio.com,1.9365
2015-10-20 00:31:52.953030800,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,1286152012744035449,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2484
2015-10-20 00:31:53.630355800,nan,,,,InsightsPortal_IN_2,Asia,Japan,,,POST SupportedProjectTypes,16963071065939455481,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,66.6697
2015-10-20 00:31:54.173229200,nan,,,,InsightsPortal_IN_2,Asia,Japan,,,POST SupportedProjectTypes,18303078956955252413,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,65.8616
2015-10-20 00:31:55.065875700,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,7579613848722462955,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5357
2015-10-20 00:31:55.609057300,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,2175071987192517769,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.7239
2015-10-20 00:31:55.161184100,nan,,,,InsightsPortal_IN_2,Asia,China,,,POST SupportedProjectTypes,12867231156225039649,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,242.37
2015-10-20 00:31:58.220008100,nan,,,,InsightsPortal_IN_2,Asia,Japan,,,POST SupportedProjectTypes,17011937349054421466,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,66.7901
2015-10-20 00:31:58.570915300,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,InsightsPortal_IN_2,North America,United States,Washington,Redmond,GET insightsextension/Index,313871761435491651,,05498463-b894-4ef2-9f30-adeb70903948,False,apac-tw-tpa-edge,GET insightsextension/Index,True,200,/insightsextension,stamp2.app.insightsportal.visualstudio.com,68.1883
2015-10-20 00:31:59.255542300,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,4197401675504707355,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2004
2015-10-20 00:31:59.646733400,nan,Other,,Other,InsightsPortal_IN_2,Asia,Hong Kong,,,HEAD ping,6866229651782296972,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7805
2015-10-20 00:32:04.450138900,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,527037527811038664,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2571
2015-10-20 00:32:05.649420100,nan,,,,InsightsPortal_IN_2,Asia,Japan,T?ky?,Tokyo,POST SupportedProjectTypes,15785766344796875617,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,66.1851
2015-10-20 00:31:42.507521800,nan,,,,InsightsPortal_IN_0,Asia,India,Tamil Nadu,Chennai,POST SupportedProjectTypes,4146096767644376612,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,70.5852
2015-10-20 00:31:43.642813500,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,12006809798981683309,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0207
2015-10-20 00:31:44.395087500,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,6611352840474215405,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5274
2015-10-20 00:31:46.624474400,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,17776481603705836905,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3388
2015-10-20 00:31:47.204450400,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,9252009689753926359,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3202
2015-10-20 00:31:47.357644900,nan,,,,InsightsPortal_IN_0,Asia,Japan,,,POST SupportedProjectTypes,2335941048299489106,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,66.5356
2015-10-20 00:31:49.763577700,Chrome,Chrome 46.0,Mac,Mac OS X 10.10,InsightsPortal_IN_0,Asia,Japan,,,GET /Content/Dynamic/AmdBundleDefinition_D13830C569BE9F9A05A8587D76573519661D3753.js,8792131964499998096,,,,,GET /Content/Dynamic/AmdBundleDefinition_D13830C569BE9F9A05A8587D76573519661D3753.js,True,200,/Content/Dynamic/AmdBundleDefinition_D13830C569BE9F9A05A8587D76573519661D3753.js,insightsportal-prod2-asiae.cloudapp.net,2.9505
2015-10-20 00:31:50.116353200,Chrome,Chrome 46.0,Mac,Mac OS X 10.10,InsightsPortal_IN_0,Asia,Japan,,,GET /Content/Dynamic/AmdResourceDefinition_1E2E3314C5772185C2DAC314C3FE016FF525723C.js,1814032002677663976,,,,,GET /Content/Dynamic/AmdResourceDefinition_1E2E3314C5772185C2DAC314C3FE016FF525723C.js,True,200,/Content/Dynamic/AmdResourceDefinition_1E2E3314C5772185C2DAC314C3FE016FF525723C.js,insightsportal-prod2-asiae.cloudapp.net,2.0137
2015-10-20 00:31:51.671446000,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,12973410611067299044,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3516
2015-10-20 00:31:51.889086100,Chrome,Chrome 46.0,Mac,Mac OS X 10.10,InsightsPortal_IN_0,Asia,Japan,,,GET /Content/Dynamic/AmdBundleDefinition_87BA6C44AB62291602F3974E5D27BE55339086B0.js,14080289657721090719,,,,,GET /Content/Dynamic/AmdBundleDefinition_87BA6C44AB62291602F3974E5D27BE55339086B0.js,True,200,/Content/Dynamic/AmdBundleDefinition_87BA6C44AB62291602F3974E5D27BE55339086B0.js,insightsportal-prod2-asiae.cloudapp.net,1.7156
2015-10-20 00:31:53.227525300,nan,,,,InsightsPortal_IN_0,Asia,Japan,,,POST SupportedProjectTypes,11991435123849359448,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,67.3227
2015-10-20 00:31:53.446392000,Chrome,Chrome 46.0,Mac,Mac OS X 10.10,InsightsPortal_IN_0,Asia,Japan,,,GET /Content/Dynamic/AmdBundleDefinition_E6BDBD5FB9A9584504D79766A5A07313756C41C7.js,15769832493549097501,,,,,GET /Content/Dynamic/AmdBundleDefinition_E6BDBD5FB9A9584504D79766A5A07313756C41C7.js,True,200,/Content/Dynamic/AmdBundleDefinition_E6BDBD5FB9A9584504D79766A5A07313756C41C7.js,insightsportal-prod2-asiae.cloudapp.net,1.9872
